09:13:52.044 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
09:13:53.809 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 9f43a0c3-d4c5-489e-a840-ec209e467603_config-0
09:13:53.852 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 28 ms to scan 1 urls, producing 3 keys and 6 values 
09:13:53.877 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 4 keys and 9 values 
09:13:53.889 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 3 keys and 10 values 
09:13:54.066 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 174 ms to scan 208 urls, producing 0 keys and 0 values 
09:13:54.077 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 1 keys and 5 values 
09:13:54.088 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 1 keys and 7 values 
09:13:54.099 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 2 keys and 8 values 
09:13:54.241 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 139 ms to scan 208 urls, producing 0 keys and 0 values 
09:13:54.242 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9f43a0c3-d4c5-489e-a840-ec209e467603_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
09:13:54.243 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9f43a0c3-d4c5-489e-a840-ec209e467603_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$336/82275756
09:13:54.243 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9f43a0c3-d4c5-489e-a840-ec209e467603_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$337/1629353699
09:13:54.244 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9f43a0c3-d4c5-489e-a840-ec209e467603_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
09:13:54.244 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9f43a0c3-d4c5-489e-a840-ec209e467603_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
09:13:54.250 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9f43a0c3-d4c5-489e-a840-ec209e467603_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
09:13:58.235 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9f43a0c3-d4c5-489e-a840-ec209e467603_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1701047637907_127.0.0.1_8866
09:13:58.236 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9f43a0c3-d4c5-489e-a840-ec209e467603_config-0] Notify connected event to listeners.
09:13:58.236 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9f43a0c3-d4c5-489e-a840-ec209e467603_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
09:13:58.236 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9f43a0c3-d4c5-489e-a840-ec209e467603_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$345/1775120226
09:13:58.370 [main] INFO  c.x.g.XmapGatewayApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
09:14:08.251 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayFilter,144] - [Sentinel SpringCloudGateway] register SentinelGatewayFilter with order: -2147483648
09:14:08.846 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayBlockExceptionHandler,134] - [Sentinel SpringCloudGateway] register SentinelGatewayBlockExceptionHandler
09:14:09.459 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 88214084-4029-4342-bf62-003a5d3da596_config-0
09:14:09.460 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [88214084-4029-4342-bf62-003a5d3da596_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
09:14:09.460 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [88214084-4029-4342-bf62-003a5d3da596_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$336/82275756
09:14:09.460 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [88214084-4029-4342-bf62-003a5d3da596_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$337/1629353699
09:14:09.460 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [88214084-4029-4342-bf62-003a5d3da596_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
09:14:09.460 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [88214084-4029-4342-bf62-003a5d3da596_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
09:14:09.461 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [88214084-4029-4342-bf62-003a5d3da596_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
09:14:09.580 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [88214084-4029-4342-bf62-003a5d3da596_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1701047649466_127.0.0.1_8949
09:14:09.580 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [88214084-4029-4342-bf62-003a5d3da596_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
09:14:09.580 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [88214084-4029-4342-bf62-003a5d3da596_config-0] Notify connected event to listeners.
09:14:09.580 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [88214084-4029-4342-bf62-003a5d3da596_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$345/1775120226
09:14:09.728 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 29da9380-bdf8-47ff-ab6f-eb71bcdb95aa
09:14:09.729 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] RpcClient init label, labels = {module=naming, source=sdk}
09:14:09.731 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
09:14:09.731 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
09:14:09.732 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
09:14:09.733 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
09:14:09.847 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1701047649740_127.0.0.1_8951
09:14:09.847 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Notify connected event to listeners.
09:14:09.847 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
09:14:09.847 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$345/1775120226
09:14:12.118 [nacos-grpc-client-executor-16] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Receive server push request, request = NotifySubscriberRequest, requestId = 1
09:14:12.141 [nacos-grpc-client-executor-16] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Ack server push request, request = NotifySubscriberRequest, requestId = 1
09:14:12.151 [nacos-grpc-client-executor-17] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Receive server push request, request = NotifySubscriberRequest, requestId = 3
09:14:12.152 [nacos-grpc-client-executor-17] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Ack server push request, request = NotifySubscriberRequest, requestId = 3
09:14:14.928 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP xmap-gateway 10.100.60.135:8080 register finished
09:14:14.981 [main] INFO  c.x.g.XmapGatewayApplication - [logStarted,61] - Started XmapGatewayApplication in 24.588 seconds (JVM running for 26.287)
09:14:14.991 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-gateway, group=DEFAULT_GROUP
09:14:14.992 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-gateway.yml, group=DEFAULT_GROUP
09:14:14.993 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-gateway-dev.yml, group=DEFAULT_GROUP
09:14:15.570 [nacos-grpc-client-executor-26] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Receive server push request, request = NotifySubscriberRequest, requestId = 4
09:14:15.589 [nacos-grpc-client-executor-26] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Ack server push request, request = NotifySubscriberRequest, requestId = 4
09:14:40.682 [nacos-grpc-client-executor-45] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Receive server push request, request = NotifySubscriberRequest, requestId = 7
09:14:40.682 [nacos-grpc-client-executor-45] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Ack server push request, request = NotifySubscriberRequest, requestId = 7
09:14:40.685 [nacos-grpc-client-executor-46] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Receive server push request, request = NotifySubscriberRequest, requestId = 8
09:14:40.685 [nacos-grpc-client-executor-46] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Ack server push request, request = NotifySubscriberRequest, requestId = 8
16:29:27.284 [nacos-grpc-client-executor-7320] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Receive server push request, request = NotifySubscriberRequest, requestId = 10
16:29:27.295 [nacos-grpc-client-executor-7320] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Ack server push request, request = NotifySubscriberRequest, requestId = 10
16:30:11.425 [nacos-grpc-client-executor-7331] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Receive server push request, request = NotifySubscriberRequest, requestId = 11
16:30:11.429 [nacos-grpc-client-executor-7331] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Ack server push request, request = NotifySubscriberRequest, requestId = 11
18:44:17.215 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [88214084-4029-4342-bf62-003a5d3da596_config-0] Server healthy check fail, currentConnection = 1701047649466_127.0.0.1_8949
18:44:17.215 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [88214084-4029-4342-bf62-003a5d3da596_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
18:44:17.231 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29da9380-bdf8-47ff-ab6f-eb71bcdb95aa] Try to reconnect to a new server, server is  not appointed, will choose a random server.
18:44:17.231 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9f43a0c3-d4c5-489e-a840-ec209e467603_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
