10:14:15.803 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
10:14:17.457 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 98276588-57d1-4c78-8d66-1022ee2937f0_config-0
10:14:17.568 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 66 ms to scan 1 urls, producing 3 keys and 6 values 
10:14:17.602 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 4 keys and 9 values 
10:14:17.618 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 3 keys and 10 values 
10:14:17.818 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 198 ms to scan 208 urls, producing 0 keys and 0 values 
10:14:17.829 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 5 values 
10:14:17.841 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 7 values 
10:14:17.854 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 2 keys and 8 values 
10:14:18.001 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 144 ms to scan 208 urls, producing 0 keys and 0 values 
10:14:18.025 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98276588-57d1-4c78-8d66-1022ee2937f0_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
10:14:18.026 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98276588-57d1-4c78-8d66-1022ee2937f0_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$336/82275756
10:14:18.026 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98276588-57d1-4c78-8d66-1022ee2937f0_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$337/1629353699
10:14:18.027 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98276588-57d1-4c78-8d66-1022ee2937f0_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
10:14:18.027 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98276588-57d1-4c78-8d66-1022ee2937f0_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
10:14:18.037 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98276588-57d1-4c78-8d66-1022ee2937f0_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
10:14:21.503 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98276588-57d1-4c78-8d66-1022ee2937f0_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1699582461156_127.0.0.1_11476
10:14:21.503 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98276588-57d1-4c78-8d66-1022ee2937f0_config-0] Notify connected event to listeners.
10:14:21.504 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98276588-57d1-4c78-8d66-1022ee2937f0_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
10:14:21.504 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98276588-57d1-4c78-8d66-1022ee2937f0_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$345/1775120226
10:14:21.654 [main] INFO  c.x.g.XmapGatewayApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
10:14:32.574 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayFilter,144] - [Sentinel SpringCloudGateway] register SentinelGatewayFilter with order: -2147483648
10:14:33.389 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayBlockExceptionHandler,134] - [Sentinel SpringCloudGateway] register SentinelGatewayBlockExceptionHandler
10:14:33.979 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 6b6d7534-a371-436c-a35e-e515777f2c7e_config-0
10:14:33.980 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6b6d7534-a371-436c-a35e-e515777f2c7e_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
10:14:33.980 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6b6d7534-a371-436c-a35e-e515777f2c7e_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$336/82275756
10:14:33.980 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6b6d7534-a371-436c-a35e-e515777f2c7e_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$337/1629353699
10:14:33.980 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6b6d7534-a371-436c-a35e-e515777f2c7e_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
10:14:33.980 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6b6d7534-a371-436c-a35e-e515777f2c7e_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
10:14:33.981 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6b6d7534-a371-436c-a35e-e515777f2c7e_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
10:14:34.105 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6b6d7534-a371-436c-a35e-e515777f2c7e_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1699582473993_127.0.0.1_11512
10:14:34.105 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6b6d7534-a371-436c-a35e-e515777f2c7e_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
10:14:34.105 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6b6d7534-a371-436c-a35e-e515777f2c7e_config-0] Notify connected event to listeners.
10:14:34.105 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6b6d7534-a371-436c-a35e-e515777f2c7e_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$345/1775120226
10:14:34.260 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of dc22e09b-4331-4d2b-8ea7-6df8af9436dd
10:14:34.260 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] RpcClient init label, labels = {module=naming, source=sdk}
10:14:34.263 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
10:14:34.264 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
10:14:34.264 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
10:14:34.265 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
10:14:34.382 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1699582474271_127.0.0.1_11513
10:14:34.383 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Notify connected event to listeners.
10:14:34.383 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
10:14:34.384 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$345/1775120226
10:14:36.130 [nacos-grpc-client-executor-15] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Receive server push request, request = NotifySubscriberRequest, requestId = 1
10:14:36.136 [nacos-grpc-client-executor-15] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Ack server push request, request = NotifySubscriberRequest, requestId = 1
10:14:37.453 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP xmap-gateway 10.100.60.135:8080 register finished
10:14:37.557 [main] INFO  c.x.g.XmapGatewayApplication - [logStarted,61] - Started XmapGatewayApplication in 23.347 seconds (JVM running for 27.744)
10:14:37.564 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-gateway, group=DEFAULT_GROUP
10:14:37.565 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-gateway.yml, group=DEFAULT_GROUP
10:14:37.567 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-gateway-dev.yml, group=DEFAULT_GROUP
10:14:38.014 [nacos-grpc-client-executor-27] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Receive server push request, request = NotifySubscriberRequest, requestId = 2
10:14:38.021 [nacos-grpc-client-executor-27] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Ack server push request, request = NotifySubscriberRequest, requestId = 2
10:15:34.947 [nacos-grpc-client-executor-62] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Receive server push request, request = NotifySubscriberRequest, requestId = 4
10:15:34.951 [nacos-grpc-client-executor-62] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Ack server push request, request = NotifySubscriberRequest, requestId = 4
10:15:35.169 [nacos-grpc-client-executor-63] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Receive server push request, request = NotifySubscriberRequest, requestId = 6
10:15:35.170 [nacos-grpc-client-executor-63] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Ack server push request, request = NotifySubscriberRequest, requestId = 6
10:16:05.178 [nacos-grpc-client-executor-79] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Receive server push request, request = NotifySubscriberRequest, requestId = 8
10:16:05.178 [nacos-grpc-client-executor-79] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Ack server push request, request = NotifySubscriberRequest, requestId = 8
11:11:31.778 [nacos-grpc-client-executor-1012] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Receive server push request, request = NotifySubscriberRequest, requestId = 9
11:11:31.786 [nacos-grpc-client-executor-1012] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Ack server push request, request = NotifySubscriberRequest, requestId = 9
11:11:56.668 [nacos-grpc-client-executor-1020] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Receive server push request, request = NotifySubscriberRequest, requestId = 10
11:11:56.673 [nacos-grpc-client-executor-1020] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Ack server push request, request = NotifySubscriberRequest, requestId = 10
11:28:09.070 [nacos-grpc-client-executor-1286] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dc22e09b-4331-4d2b-8ea7-6df8af9436dd] Receive server push request, request = NotifySubscriberRequest, requestId = 14
