09:35:50.218 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
09:35:51.899 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 98c872c2-391c-469f-ba82-176e703752ae_config-0
09:35:52.106 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 73 ms to scan 1 urls, producing 3 keys and 6 values 
09:35:52.143 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 4 keys and 9 values 
09:35:52.156 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 3 keys and 10 values 
09:35:52.387 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 228 ms to scan 208 urls, producing 0 keys and 0 values 
09:35:52.397 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 1 keys and 5 values 
09:35:52.410 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 7 values 
09:35:52.421 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 2 keys and 8 values 
09:35:52.558 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 135 ms to scan 208 urls, producing 0 keys and 0 values 
09:35:52.562 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98c872c2-391c-469f-ba82-176e703752ae_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
09:35:52.562 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98c872c2-391c-469f-ba82-176e703752ae_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$336/820677667
09:35:52.562 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98c872c2-391c-469f-ba82-176e703752ae_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$337/2064883371
09:35:52.563 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98c872c2-391c-469f-ba82-176e703752ae_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
09:35:52.563 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98c872c2-391c-469f-ba82-176e703752ae_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
09:35:52.572 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98c872c2-391c-469f-ba82-176e703752ae_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
09:35:56.417 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98c872c2-391c-469f-ba82-176e703752ae_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1701394555941_127.0.0.1_11065
09:35:56.418 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98c872c2-391c-469f-ba82-176e703752ae_config-0] Notify connected event to listeners.
09:35:56.418 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98c872c2-391c-469f-ba82-176e703752ae_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
09:35:56.419 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [98c872c2-391c-469f-ba82-176e703752ae_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$345/1997704619
09:35:56.602 [main] INFO  c.x.g.XmapGatewayApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
09:36:05.049 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayFilter,144] - [Sentinel SpringCloudGateway] register SentinelGatewayFilter with order: -2147483648
